"CC50, mM",MinAbsEStateIndex,MaxPartialCharge,MinPartialCharge,FpDensityMorgan1,BCUT2D_MWLOW,BCUT2D_CHGLO,BCUT2D_MRHI,BCUT2D_MRLOW,Ipc,Kappa3,PEOE_VSA10,PEOE_VSA13,PEOE_VSA14,PEOE_VSA3,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA10,SMR_VSA2,SMR_VSA6,SlogP_VSA1,SlogP_VSA11,SlogP_VSA3,SlogP_VSA7,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,VSA_EState4,VSA_EState5,VSA_EState7,NHOHCount,NumAliphaticCarbocycles,NumSaturatedHeterocycles,MolLogP,fr_Al_COO,fr_ArN,fr_Ar_COO,fr_C_O,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azo,fr_benzene,fr_bicyclic,fr_epoxide,fr_ester,fr_furan,fr_guanido,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_ketone,fr_lactone,fr_morpholine,fr_nitro,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol_noOrthoHbond,fr_piperdine,fr_piperzine,fr_priamide,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiophene,fr_unbrch_alkane,fr_urea
32.88834407187598,0.429713205859614,-0.8667429895187669,-0.6132151506002104,-0.7216684686476837,-0.0777962354537814,0.015774279280546297,-0.29001078741108477,1.106409231358633,-0.03950982197895026,-0.31693438165727034,0.2591224147618596,-0.44518780378090195,-0.4699677461764798,-0.6031597975748809,-0.3986044644595702,-0.29352644612252365,1.6904007558449117,-0.00020157404122628044,-0.7453465424201103,0.11634443451793541,-0.10821816169294671,-0.4796057119377974,0.6722654578695486,0.8738313229352211,-1.091694739346983,-0.22567965696293021,-0.151565176975123,-0.6699389785824706,-0.8028309264658432,1.0469383994468289,-0.026327966322088506,-0.8754379949112985,1.6922446748869324,0.024066808338128697,2.4679679575080917,0.9156657445382789,0.09731600440536252,0.3951822107791971,0.5337701315313008,-0.677902150482519,1.175440893491322,-0.2502794858335033,7.409209763865561,-0.032461373658059775,-0.8169243096994477,-0.21773617245149188,-0.03246137365805976,1.957578124867694,-0.17956136686164942,-0.6521934828597807,2.5341972697284803,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,-0.371695774926098,-0.43291133141876637,-0.4903359337198091,-0.09215513551681831,1.0218783031136907,-0.39576284787149163,-0.08615751684814255,0.994229689859219,0.376912420113594,-0.06142951168339512,-0.47100403849009986,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,-0.37728689729317055,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,-0.2516505051032359,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,-0.16772459513905816,-0.0797241005179101
72.43597937705059,1.2406217431994955,-1.2034415713593498,0.986566526749164,-0.02862179891959975,-0.3655131110030266,-1.0134814118978301,-0.7547915996922853,-3.422159742129217,-0.0395101936082597,-0.06875779562064932,-0.6414098575728715,-0.44518780378090195,-0.4699677461764798,-0.6031597975748809,-0.3986044644595702,1.2233590696853922,0.796549137545061,-1.0555919679240013,1.0038041335284744,-1.1602006472043784,-0.10821816169294671,0.857236032785933,-1.0124729579330973,-0.4600669139403813,0.4283685768941629,-0.22567965696293021,-0.151565176975123,-1.1070807011025268,0.002801876614879169,-0.7251716946525373,1.1030516740680703,-0.0669738441738196,-0.7189209741077306,2.3909633422025434,1.1924438605531913,0.5636797562348365,0.6647521300320905,-0.778014977471544,0.5337701315313008,-0.677902150482519,0.9582525002193116,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,-0.8169243096994477,-0.21773617245149188,-0.03246137365805976,-0.35548060476453147,-0.17956136686164942,-0.6521934828597807,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,-0.371695774926098,-0.43291133141876637,-0.4903359337198091,-0.09215513551681831,-0.46705480725134946,1.9250686674242927,-0.08615751684814255,-0.007380284018042872,1.0641807485356944,-0.06142951168339512,-0.47100403849009986,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,-0.37728689729317055,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,-0.2516505051032359,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,3.183823763209044,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,-0.16772459513905816,-0.0797241005179101
634.6251480792013,1.2561429230515189,-0.8667668521592594,-0.6132154465812355,-2.2337702935089574,-0.09352051269389672,-0.23739948535137784,-0.6738949071657147,0.8885746840584571,-0.03942853112581353,0.11215428608690081,0.2591224147618596,-0.44518780378090195,-0.4699677461764798,-0.6031597975748809,-0.3986044644595702,0.705328791108796,3.58909759297656,0.6149738034649846,-1.197524768334126,-0.31038084638862573,-0.10821816169294671,-0.18123764317146585,1.4606750052137871,0.8738313229352211,-1.091694739346983,-0.22567965696293021,-0.151565176975123,-1.1070807011025268,1.2109960017270656,0.19860205405870265,1.353381824455757,-0.8754379949112985,-0.7189209741077306,4.113466948453659,0.6288845216149002,1.3333037441713183,0.8916133207140928,0.3951822107791971,1.8914183911155997,-0.677902150482519,2.4942387149808596,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,-0.8169243096994477,-0.21773617245149188,-0.03246137365805976,-0.35548060476453147,-0.7866193687070833,2.6260277272819743,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,-0.371695774926098,-0.43291133141876637,-0.4903359337198091,-0.09215513551681831,2.510811413478731,-0.39576284787149163,-0.08615751684814255,0.994229689859219,1.7514490769577948,-0.06142951168339512,-0.47100403849009986,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,-0.37728689729317055,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,-0.2516505051032359,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,-0.16772459513905816,-0.0797241005179101
5.76966011684816,-0.35735553324714425,-0.10002216101455776,0.6855570747149613,0.3153668825023853,-0.36665111244573884,-0.9308148041317277,-0.400245801459834,-0.2978260199264133,-0.03950836809977874,0.5560597880677094,-0.6414098575728715,-0.44518780378090195,-0.4699677461764798,-0.6031597975748809,-0.3986044644595702,1.8892625611729392,1.396496299877379,-0.34504134843120765,-0.767003494494787,-0.718869774064444,-0.10821816169294671,0.7653645753709091,-0.15698640269770867,-0.4600669139403813,1.0441269241045756,-0.22567965696293021,-0.151565176975123,0.24407795483928388,-0.34638764075704204,2.236110934439639,0.17428558135654987,-0.8754379949112985,-0.7189209741077306,2.5404056462261013,0.7349257725289619,0.4919165806920421,0.438307699404133,-0.1914163833461735,0.5337701315313008,-0.677902150482519,0.8393331108301366,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,0.16050402054548343,-0.21773617245149188,-0.03246137365805976,-0.35548060476453147,-0.17956136686164942,0.9869171222110967,-0.38751074755556864,3.103302124784025,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,-0.371695774926098,-0.43291133141876637,0.9169726373793408,-0.09215513551681831,-0.46705480725134946,1.9250686674242927,-0.08615751684814255,-0.007380284018042872,1.0641807485356944,-0.06142951168339512,-0.47100403849009986,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,-0.37728689729317055,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,-0.2516505051032359,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,-0.16772459513905816,-0.0797241005179101
79.0481347541047,-0.36615084128753217,-0.0987664028139656,0.7406750796035163,0.2863994145931654,-0.36665688811935454,-0.931203194873073,-0.40035014748247666,-3.534711119199611,-0.039507606082689835,0.5227138985186238,-0.6414098575728715,-0.44518780378090195,-0.4699677461764798,-0.6031597975748809,-0.3986044644595702,1.2233590696853922,1.4312368521155316,-1.5569423661508692,1.8747001723528756,-0.718869774064444,-0.10821816169294671,1.1945153953401975,-0.15698640269770867,-0.4600669139403813,1.0441269241045756,-0.22567965696293021,-0.151565176975123,-0.23279725606241472,0.07354187656677173,2.5563010230909593,0.17428558135654987,-0.8754379949112985,-0.7189209741077306,2.6502821653240813,0.7361896989558926,0.4957733762142598,0.4397925698157505,-0.1914163833461735,0.5337701315313008,-0.677902150482519,0.9086149146402684,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,0.16050402054548343,-0.21773617245149188,-0.03246137365805976,-0.35548060476453147,-0.17956136686164942,0.9869171222110967,-0.38751074755556864,3.103302124784025,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,-0.371695774926098,-0.43291133141876637,0.9169726373793408,-0.09215513551681831,-0.46705480725134946,1.9250686674242927,-0.08615751684814255,-0.007380284018042872,1.0641807485356944,-0.06142951168339512,-0.47100403849009986,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,-0.37728689729317055,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,-0.2516505051032359,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,3.183823763209044,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,-0.16772459513905816,-0.0797241005179101
110.1406152517157,2.220179750415784,-1.7342125222656244,1.3345500428548396,-2.2337702935089574,-0.09797316194774547,-0.41147883885375663,-0.99478130889929,0.5211878582810604,-0.039506513315940385,0.04668012240741241,-0.6414098575728715,-0.44518780378090195,-0.4699677461764798,-0.6031597975748809,-0.3986044644595702,1.3228634279110438,3.1993036691265786,-0.4381668769470583,-1.197524768334126,-1.1602006472043784,-0.10821816169294671,0.8266122136475917,-1.0124729579330973,-0.4600669139403813,-1.091694739346983,-0.22567965696293021,-0.151565176975123,-1.1070807011025268,0.3519913939868011,0.24035989605098246,2.5593052181638565,-0.8754379949112985,-0.7189209741077306,2.309136212282439,-0.003993736440063301,0.7397358875524842,2.052853204226122,-0.778014977471544,1.8914183911155997,-0.677902150482519,1.5875861745250384,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,-0.8169243096994477,-0.21773617245149188,-0.03246137365805976,-0.35548060476453147,0.42749663498378443,-0.6521934828597807,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,-0.371695774926098,-0.43291133141876637,-0.4903359337198091,-0.09215513551681831,-0.46705480725134946,-0.39576284787149163,-0.08615751684814255,-1.0089902578953047,1.7514490769577948,-0.06142951168339512,-0.47100403849009986,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,-0.37728689729317055,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,-0.2516505051032359,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,2.309037561059469,-0.0797241005179101
10.42926352017442,2.1872777268385084,-1.7537334148326331,1.2014269641871516,-2.291705229327397,-0.09324186241402771,-0.23046976098017524,-0.9976339273014495,0.7974379983286385,-0.03950753772409899,0.15374154352646627,-0.6414098575728715,-0.44518780378090195,-0.4699677461764798,-0.6031597975748809,-0.3986044644595702,1.6316307463121684,2.5532550548135475,-0.4381668769470583,-1.197524768334126,-1.1602006472043784,-0.10821816169294671,-0.03168942629098468,0.6985001525376797,-0.4600669139403813,-1.091694739346983,-0.22567965696293021,-0.151565176975123,-1.1070807011025268,0.3519913939868011,0.24035989605098246,2.8419175052234364,-0.8754379949112985,-0.7189209741077306,1.6306919709671752,-0.006751213970957604,0.7377818183967655,2.2906320367894666,0.3951822107791971,1.8914183911155997,-0.677902150482519,1.4465790178077367,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,-0.8169243096994477,-0.21773617245149188,-0.03246137365805976,-0.35548060476453147,-0.7866193687070833,2.6260277272819743,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,-0.371695774926098,-0.43291133141876637,-0.4903359337198091,-0.09215513551681831,-0.46705480725134946,-0.39576284787149163,-0.08615751684814255,-1.0089902578953047,1.7514490769577948,-0.06142951168339512,-0.47100403849009986,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,-0.37728689729317055,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,-0.2516505051032359,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,3.1346249464589784,-0.0797241005179101
1160.72029658725,2.233507610422695,-1.7342125222660307,1.3345500425326402,-2.3150660905445095,-0.09785171920501495,-0.4068091324608697,-0.994863623962511,0.525107148898952,-0.039504117091758745,0.28074925569669784,-0.6414098575728715,-0.44518780378090195,-0.4699677461764798,-0.6031597975748809,-0.3986044644595702,1.6316307463121684,3.1993036691265786,-0.4381668769470583,-1.197524768334126,-1.1602006472043784,-0.10821816169294671,0.8266122136475917,-1.0124729579330973,-0.4600669139403813,-1.091694739346983,-0.22567965696293021,-0.151565176975123,-1.1070807011025268,0.3519913939868011,0.24035989605098246,2.8419175052234364,-0.8754379949112985,-0.7189209741077306,2.309136212282439,-0.001391291789553703,0.740925865495979,2.324339607086527,-0.778014977471544,1.8914183911155997,-0.677902150482519,1.7744937240847367,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,-0.8169243096994477,-0.21773617245149188,-0.03246137365805976,-0.35548060476453147,0.42749663498378443,-0.6521934828597807,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,-0.371695774926098,-0.43291133141876637,-0.4903359337198091,-0.09215513551681831,-0.46705480725134946,-0.39576284787149163,-0.08615751684814255,-1.0089902578953047,1.7514490769577948,-0.06142951168339512,-0.47100403849009986,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,-0.37728689729317055,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,-0.2516505051032359,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,3.1346249464589784,-0.0797241005179101
751.9682769649559,-1.0119248544551342,0.5475062637070021,-0.9086819088737706,0.5771882270664863,-0.36273063261035693,-0.8886530075289291,1.5853972251550812,-0.3756551081908135,-0.0395100266524223,-0.1701212540886669,-0.6414098575728715,2.996305410156608,0.334983493077667,1.0753184763310297,-0.3986044644595702,0.3069630228329401,1.3919399902159324,-0.5679064408380373,-0.37778585988385627,0.7600581008727636,-0.10821816169294671,-0.8287434279528785,-1.0124729579330973,-0.4600669139403813,2.2065161722514377,-0.22567965696293021,-0.151565176975123,0.6807461991391368,-0.7313284142412569,1.5584045896292444,-0.8429521986770924,-0.4346648249299381,0.6144521768875377,-0.6843506545390184,-0.14627869785398115,-0.26798452953242197,0.13495252377476408,-0.1914163833461735,0.5337701315313008,-0.677902150482519,0.6256902593852006,3.9955332202705707,-0.11886432776254911,-0.032461373658059775,0.16050402054548343,-0.21773617245149188,-0.03246137365805976,-0.35548060476453147,-0.7866193687070833,-0.6521934828597807,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,-0.371695774926098,-0.43291133141876637,-0.4903359337198091,-0.09215513551681831,-0.46705480725134946,1.9250686674242927,-0.08615751684814255,-0.007380284018042872,1.0641807485356944,-0.06142951168339512,-0.47100403849009986,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,-0.37728689729317055,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,-0.2516505051032359,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,-0.16772459513905816,-0.0797241005179101
283.6288627077631,0.7550431970624727,-1.7281206420618083,1.0549257510246666,-1.3173449451081851,-0.3116489501419122,-0.9507100820746277,-1.0798608203099862,0.2893144523353592,-0.039510309614264,-1.335769761146821,-0.6414098575728715,-0.44518780378090195,-0.4699677461764798,-0.6031597975748809,-0.3986044644595702,-1.2923816833538433,0.643197317939339,-1.044117385806889,-1.197524768334126,-1.1602006472043784,-0.10821816169294671,-0.8287434279528785,-0.0899093948065581,-0.4600669139403813,-1.091694739346983,-0.22567965696293021,-0.151565176975123,-1.1070807011025268,-0.794020652192219,-0.20001633657408904,0.8527215236803825,-0.8754379949112985,-0.7189209741077306,-1.0385593859775921,1.5085502050471062,1.174342247280713,0.988975461576339,0.3951822107791971,1.8914183911155997,-0.677902150482519,-0.772642689576552,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,-0.8169243096994477,-0.21773617245149188,-0.03246137365805976,-0.35548060476453147,-0.7866193687070833,-0.6521934828597807,2.5341972697284803,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,-0.371695774926098,-0.43291133141876637,-0.4903359337198091,-0.09215513551681831,-0.46705480725134946,-0.39576284787149163,-0.08615751684814255,-1.0089902578953047,-0.9976242367306067,-0.06142951168339512,-0.47100403849009986,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,-0.37728689729317055,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,-0.2516505051032359,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,-0.16772459513905816,-0.0797241005179101
244.6216298411943,2.491166641770689,-1.779268268102183,1.0277556156382115,-1.6991888402751736,-0.2972666365376362,-0.859992519990702,-1.1193021717154223,0.2892463129351863,-0.03951030950882711,-1.3711953798566392,-0.6414098575728715,-0.44518780378090195,-0.4699677461764798,-0.6031597975748809,-0.3986044644595702,-1.2923816833538433,0.6201465919489815,-0.9975546215489636,-1.197524768334126,-1.1602006472043784,-0.10821816169294671,-0.8287434279528785,-0.0899093948065581,-0.4600669139403813,-1.091694739346983,-0.22567965696293021,-0.151565176975123,-1.1070807011025268,-0.7582693960799257,0.22265638679079477,0.28749694956122435,-0.40891068644434453,-0.7189209741077306,-1.0385593859775921,1.3542699559103843,1.536697865851733,0.7736215193829131,0.3951822107791971,1.8914183911155997,-0.677902150482519,-0.8416849297497191,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,-0.8169243096994477,-0.21773617245149188,-0.03246137365805976,-0.35548060476453147,-0.7866193687070833,-0.6521934828597807,2.5341972697284803,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,-0.371695774926098,-0.43291133141876637,-0.4903359337198091,-0.09215513551681831,-0.46705480725134946,-0.39576284787149163,-0.08615751684814255,-1.0089902578953047,-0.9976242367306067,-0.06142951168339512,-0.47100403849009986,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,-0.37728689729317055,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,-0.2516505051032359,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,-0.16772459513905816,-0.0797241005179101
145.6381057820305,-0.35527290003442336,-1.2462108729122359,0.2547064859529855,-0.17181325960721977,-0.31949264450607334,-1.083764316149812,-1.000222000166808,0.025882293866050374,-0.03951022405546637,-0.406329821231232,-0.6414098575728715,-0.44518780378090195,-0.4699677461764798,-0.6031597975748809,-0.3986044644595702,-0.04210549157518704,1.5030259858336164,0.1097462855377343,-0.7522106826286008,-1.1602006472043784,-0.10821816169294671,-0.4302164271219316,-0.15698640269770867,-0.4600669139403813,-1.091694739346983,-0.22567965696293021,-0.151565176975123,-0.6699389785824706,-0.37332862259571103,0.7260200237030057,0.8527215236803825,-0.8754379949112985,-0.7189209741077306,0.9177477088065095,-0.7886684470148353,1.2407421916088273,2.0124511336458837,0.3951822107791971,2.5702425209077493,-0.677902150482519,0.1780416473533468,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,-0.8169243096994477,-0.21773617245149188,30.80584360149871,-0.35548060476453147,-0.7866193687070833,0.9869171222110967,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,-0.371695774926098,2.0297579191670305,-0.4903359337198091,-0.09215513551681831,-0.46705480725134946,-0.39576284787149163,-0.08615751684814255,-1.0089902578953047,-0.9976242367306067,-0.06142951168339512,-0.47100403849009986,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,-0.37728689729317055,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,-0.2516505051032359,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,-0.16772459513905816,-0.0797241005179101
1426.700412887099,-0.49900466727791115,-0.27880869819026094,-1.0584397716333587,-0.2176345270272587,-0.1014778199984449,-0.6944002088312865,-0.648660014046591,-0.5464417850445996,-0.03951001159849836,0.1607003504820943,-0.6414098575728715,-0.44518780378090195,-0.4699677461764798,-0.6031597975748809,-0.3986044644595702,-0.6506626192089461,0.05197409960256967,-0.41455327692335847,1.9141895878213766,-1.1602006472043784,-0.10821816169294671,0.4700579856860564,1.2740516000952253,1.5407804413730226,-0.4833434446518287,-0.22567965696293021,-0.151565176975123,0.3561832601917857,0.9155272871673095,0.3050990301364215,-0.8429521986770924,0.6743238138425327,0.22786291976458,-0.6843506545390184,-0.6652362715470048,1.0124961838304396,0.0818329578164212,-0.1914163833461735,-0.14505399826084872,0.5605729321297753,0.09730870169631244,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,-0.8169243096994477,-0.21773617245149188,-0.03246137365805976,-0.35548060476453147,-0.7866193687070833,-0.6521934828597807,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,-0.371695774926098,-0.43291133141876637,-0.4903359337198091,-0.09215513551681831,-0.46705480725134946,-0.39576284787149163,-0.08615751684814255,-0.007380284018042872,-0.3103559083085064,-0.06142951168339512,-0.47100403849009986,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,-0.37728689729317055,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,-0.2516505051032359,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,-0.16772459513905816,-0.0797241005179101
